RSL,upr,lwr,Age,SiteName,ID
0.1648263122808708,0.2208951085059694,0.10780160908463524,1.999,"Big River Marsh,
 Newfoundland",Regional Component
0.1648263122808708,0.2208951085059694,0.10780160908463524,1.999,"Big River Marsh,
 Newfoundland",Regional Component
0.1648263122808708,0.2208951085059694,0.10780160908463524,1.999,"Big River Marsh,
 Newfoundland",Regional Component
0.15136396268798039,0.20598223708732066,0.09613595005439304,1.9915,"Big River Marsh,
 Newfoundland",Regional Component
0.13124121468353775,0.18343373038416994,0.07754616371362501,1.9795,"Big River Marsh,
 Newfoundland",Regional Component
0.11502757982042996,0.16582615731907793,0.06296674264825883,1.969,"Big River Marsh,
 Newfoundland",Regional Component
0.10492238775807727,0.15470176090740906,0.05407407514961279,1.962,"Big River Marsh,
 Newfoundland",Regional Component
0.09939590013142378,0.14896562244669984,0.04878401115094884,1.958,"Big River Marsh,
 Newfoundland",Regional Component
0.09536782477117342,0.1446012595055899,0.045099851014617526,1.955,"Big River Marsh,
 Newfoundland",Regional Component
0.0790479733160909,0.12646114552891158,0.031094719994327637,1.942,"Big River Marsh,
 Newfoundland",Regional Component
0.04137589249033196,0.08342691686193437,-0.003040682355507929,1.904,"Big River Marsh,
 Newfoundland",Regional Component
0.021875582493216656,0.06347546080221861,-0.020918473352059735,1.875,"Big River Marsh,
 Newfoundland",Regional Component
0.01639372650311302,0.058201689395725995,-0.02664728773526933,1.864,"Big River Marsh,
 Newfoundland",Regional Component
0.012624915981775628,0.05462612752454944,-0.0298014647428,1.855,"Big River Marsh,
 Newfoundland",Regional Component
0.008805028001787738,0.05174366979082097,-0.03425633883458903,1.844,"Big River Marsh,
 Newfoundland",Regional Component
0.005507230224208012,0.04924676773152936,-0.03840953137565136,1.832,"Big River Marsh,
 Newfoundland",Regional Component
0.002982745856920919,0.046542535407225805,-0.04116142339605054,1.82,"Big River Marsh,
 Newfoundland",Regional Component
3.448480675192775e-4,0.04484972936577592,-0.043936083281437555,1.802,"Big River Marsh,
 Newfoundland",Regional Component
-0.0028581169494401736,0.04171122714775336,-0.04707806343024667,1.76,"Big River Marsh,
 Newfoundland",Regional Component
-0.0037776394726296634,0.04101253004929366,-0.04851815487899204,1.746,"Big River Marsh,
 Newfoundland",Regional Component
-0.005090727158009533,0.04032493816859604,-0.049713495252376574,1.731,"Big River Marsh,
 Newfoundland",Regional Component
-0.007814497110017216,0.037129030756073794,-0.05258256876591247,1.711,"Big River Marsh,
 Newfoundland",Regional Component
-0.01157405422171687,0.03219180654320979,-0.055856576352781524,1.692,"Big River Marsh,
 Newfoundland",Regional Component
-0.015259502536156482,0.027907405002779228,-0.05896403093956714,1.6765,"Big River Marsh,
 Newfoundland",Regional Component
-0.019290071035954016,0.02275834589165131,-0.06180326949023045,1.661,"Big River Marsh,
 Newfoundland",Regional Component
-0.02279377225375738,0.018860143916472314,-0.0648530224228261,1.648,"Big River Marsh,
 Newfoundland",Regional Component
-0.025754844083864158,0.015484073515757183,-0.06740377747593024,1.637,"Big River Marsh,
 Newfoundland",Regional Component
-0.029528261348466214,0.010661694371183328,-0.07088613213946049,1.6225,"Big River Marsh,
 Newfoundland",Regional Component
-0.0336747151949304,0.007081011744456311,-0.07559058352181797,1.605,"Big River Marsh,
 Newfoundland",Regional Component
-0.03744412422204528,0.0026692584933407856,-0.07878485136472972,1.5855,"Big River Marsh,
 Newfoundland",Regional Component
-0.03984916215927668,2.7347610138433526e-4,-0.08055624458777348,1.567,"Big River Marsh,
 Newfoundland",Regional Component
-0.04089534538847126,-0.0014801791586997197,-0.08077770916725399,1.549,"Big River Marsh,
 Newfoundland",Regional Component
-0.040936068831191566,-0.001939738340352483,-0.08005818706589592,1.533,"Big River Marsh,
 Newfoundland",Regional Component
-0.04042026865628989,-0.0021969122804725194,-0.07852818914515775,1.518,"Big River Marsh,
 Newfoundland",Regional Component
-0.03942380114558683,-9.422436146267825e-4,-0.07814655387220673,1.501,"Big River Marsh,
 Newfoundland",Regional Component
-0.03835028538842144,8.487009692182933e-4,-0.07765214796253607,1.4855,"Big River Marsh,
 Newfoundland",Regional Component
-0.03732804177253026,0.002550506523316644,-0.07770588082666488,1.47,"Big River Marsh,
 Newfoundland",Regional Component
-0.03661690869628595,0.003188615138876957,-0.07815812102259721,1.456,"Big River Marsh,
 Newfoundland",Regional Component
-0.03625716805842029,0.004160803561822124,-0.07901540247244034,1.4415,"Big River Marsh,
 Newfoundland",Regional Component
-0.036379939891379595,0.0049260169919171214,-0.07991781565466742,1.429,"Big River Marsh,
 Newfoundland",Regional Component
-0.03721249181326846,0.003925580540626465,-0.08161588368903622,1.414,"Big River Marsh,
 Newfoundland",Regional Component
-0.039299639039295335,0.002652534824839478,-0.08359211646629083,1.396,"Big River Marsh,
 Newfoundland",Regional Component
-0.04241325006216282,-3.256582618274972e-4,-0.08721983192086333,1.378,"Big River Marsh,
 Newfoundland",Regional Component
-0.04611430811359037,-0.003657812107237783,-0.0912741613301805,1.361,"Big River Marsh,
 Newfoundland",Regional Component
-0.0511792305454208,-0.008539623597899915,-0.09599824053520396,1.341,"Big River Marsh,
 Newfoundland",Regional Component
-0.05646300499074838,-0.014292098624388601,-0.10158545906877536,1.322,"Big River Marsh,
 Newfoundland",Regional Component
-0.06080031515023865,-0.017487957903634388,-0.10637919623418968,1.307,"Big River Marsh,
 Newfoundland",Regional Component
-0.06573270877055655,-0.0214836195820404,-0.11245426697240055,1.29,"Big River Marsh,
 Newfoundland",Regional Component
-0.07214215192365209,-0.0267440714219183,-0.11949985594980875,1.267,"Big River Marsh,
 Newfoundland",Regional Component
-0.07744137636051693,-0.032651951176591996,-0.12493032099624833,1.246,"Big River Marsh,
 Newfoundland",Regional Component
-0.08287691729396829,-0.038445018460704986,-0.1295498952494277,1.221,"Big River Marsh,
 Newfoundland",Regional Component
-0.08794939036871463,-0.044659635065290526,-0.13516029563763518,1.191,"Big River Marsh,
 Newfoundland",Regional Component
-0.09096321518741687,-0.04886974875027806,-0.1368277892753728,1.164,"Big River Marsh,
 Newfoundland",Regional Component
-0.09213409351547727,-0.048693484449612745,-0.13720055690943747,1.144,"Big River Marsh,
 Newfoundland",Regional Component
-0.09233254828738174,-0.04920568435524827,-0.13709619048314142,1.125,"Big River Marsh,
 Newfoundland",Regional Component
-0.09138175097816026,-0.048898727298828853,-0.13509034920995577,1.103,"Big River Marsh,
 Newfoundland",Regional Component
-0.08868828574771782,-0.04747769908647563,-0.13109249745032434,1.075,"Big River Marsh,
 Newfoundland",Regional Component
-0.08454930902940015,-0.043081422731407616,-0.12407805467312369,1.0425,"Big River Marsh,
 Newfoundland",Regional Component
-0.08232484548652898,-0.040083318453119354,-0.12197455361461565,1.025,"Big River Marsh,
 Newfoundland",Regional Component
-0.08063169075070939,-0.03841372925421794,-0.12125098740075727,1.01,"Big River Marsh,
 Newfoundland",Regional Component
-0.0791305176182614,-0.03698303917441423,-0.12117753193069083,0.993,"Big River Marsh,
 Newfoundland",Regional Component
-0.07831965655272563,-0.03656205482838165,-0.12065832882486166,0.9555,"Big River Marsh,
 Newfoundland",Regional Component
-0.07959504690666576,-0.0374845515307504,-0.12094163757787446,0.934,"Big River Marsh,
 Newfoundland",Regional Component
-0.08175769019774431,-0.03950011665483188,-0.12383299943844404,0.911,"Big River Marsh,
 Newfoundland",Regional Component
-0.08410078532852254,-0.03973470244393905,-0.12716448333768116,0.888,"Big River Marsh,
 Newfoundland",Regional Component
-0.08580592487508312,-0.039818372519672844,-0.13041066929091694,0.8675,"Big River Marsh,
 Newfoundland",Regional Component
-0.0866931009034685,-0.03886215847275191,-0.1323301164762526,0.843,"Big River Marsh,
 Newfoundland",Regional Component
-0.08552476708598865,-0.03625117284798991,-0.13319216028929576,0.818,"Big River Marsh,
 Newfoundland",Regional Component
-0.08183882067912933,-0.032154898585784554,-0.1302994049495939,0.794,"Big River Marsh,
 Newfoundland",Regional Component
-0.07823108686679725,-0.028841020753266732,-0.1264660758729674,0.778,"Big River Marsh,
 Newfoundland",Regional Component
-0.07293223025153069,-0.02415784472785002,-0.1206449785242177,0.758,"Big River Marsh,
 Newfoundland",Regional Component
-0.06699903007871327,-0.018073674458232013,-0.11446267181406118,0.737,"Big River Marsh,
 Newfoundland",Regional Component
-0.06196747783921308,-0.013492737355070686,-0.10973365611134901,0.7185,"Big River Marsh,
 Newfoundland",Regional Component
-0.05801269964993683,-0.009486923482948372,-0.10528546649267824,0.702,"Big River Marsh,
 Newfoundland",Regional Component
-0.05465652748766026,-0.0064417579189238955,-0.1014273404230002,0.684,"Big River Marsh,
 Newfoundland",Regional Component
-0.05258476938841753,-0.005714073091508106,-0.09849837426334063,0.664,"Big River Marsh,
 Newfoundland",Regional Component
-0.05273536318346051,-0.007487580234867505,-0.09820559944404295,0.642,"Big River Marsh,
 Newfoundland",Regional Component
-0.05460192359388682,-0.009859565130217582,-0.09902912788995337,0.623,"Big River Marsh,
 Newfoundland",Regional Component
-0.05821410280039784,-0.01357018603718871,-0.10213185070830813,0.601,"Big River Marsh,
 Newfoundland",Regional Component
-0.06322358329725666,-0.019834252851729937,-0.10781514989286384,0.577,"Big River Marsh,
 Newfoundland",Regional Component
-0.06789814166130356,-0.02399940741119425,-0.11351112607204428,0.556,"Big River Marsh,
 Newfoundland",Regional Component
-0.07148686593399096,-0.027648005546706912,-0.11815845298376014,0.539,"Big River Marsh,
 Newfoundland",Regional Component
-0.07442387747798374,-0.03045126780545464,-0.12193503412033724,0.523,"Big River Marsh,
 Newfoundland",Regional Component
-0.07767143658141178,-0.03427963908164083,-0.12319882168934561,0.4975,"Big River Marsh,
 Newfoundland",Regional Component
-0.07928617476925708,-0.03543438671815627,-0.125019024293959,0.466,"Big River Marsh,
 Newfoundland",Regional Component
-0.07928646802828468,-0.03437015897594408,-0.1250241415967524,0.445,"Big River Marsh,
 Newfoundland",Regional Component
-0.07873117307617898,-0.03344598385975484,-0.12546771428599768,0.424,"Big River Marsh,
 Newfoundland",Regional Component
-0.07796840635524213,-0.030984000715983322,-0.12596222799071918,0.405,"Big River Marsh,
 Newfoundland",Regional Component
-0.07724059782304442,-0.028705697429389027,-0.12596913783671876,0.388,"Big River Marsh,
 Newfoundland",Regional Component
-0.07681503815524154,-0.02782963878979328,-0.12651504512063702,0.377,"Big River Marsh,
 Newfoundland",Regional Component
-0.07632827123311771,-0.02633510218565887,-0.12521056401769606,0.36,"Big River Marsh,
 Newfoundland",Regional Component
-0.07614004390763209,-0.02617340627474081,-0.1255472789020009,0.337,"Big River Marsh,
 Newfoundland",Regional Component
-0.07663515130258332,-0.0258221843753031,-0.1262025212134577,0.31,"Big River Marsh,
 Newfoundland",Regional Component
-0.07790282330573642,-0.026508113917628032,-0.12992702121482133,0.283,"Big River Marsh,
 Newfoundland",Regional Component
-0.07994222793992503,-0.02754790680437783,-0.133548140519981,0.256,"Big River Marsh,
 Newfoundland",Regional Component
-0.08183953119318285,-0.028550105850136395,-0.1367146595397164,0.237,"Big River Marsh,
 Newfoundland",Regional Component
-0.08398885344235402,-0.030273017410192362,-0.13813021335212305,0.219,"Big River Marsh,
 Newfoundland",Regional Component
-0.08662239364899715,-0.033906299026132514,-0.13939099175349506,0.2,"Big River Marsh,
 Newfoundland",Regional Component
-0.09010166474799924,-0.0388648887337535,-0.1405075646387412,0.1775,"Big River Marsh,
 Newfoundland",Regional Component
-0.09390882733910864,-0.04524100528204338,-0.14278813615147887,0.154,"Big River Marsh,
 Newfoundland",Regional Component
-0.09754833548382472,-0.04990660616620742,-0.1447155558560607,0.131,"Big River Marsh,
 Newfoundland",Regional Component
-0.10030744541900635,-0.05367191821735046,-0.14618788145881087,0.112,"Big River Marsh,
 Newfoundland",Regional Component
-0.10222589293561664,-0.055693991786073774,-0.147834756229522,0.097,"Big River Marsh,
 Newfoundland",Regional Component
-0.10383799815383325,-0.056515341331020236,-0.14860847379402403,0.082,"Big River Marsh,
 Newfoundland",Regional Component
-0.10507294622472936,-0.058514870105980187,-0.1496653219160356,0.067,"Big River Marsh,
 Newfoundland",Regional Component
-0.10574206828018266,-0.06000563888264115,-0.14947322859810447,0.055,"Big River Marsh,
 Newfoundland",Regional Component
-0.10614193645945708,-0.060710625965940956,-0.14991667006926146,0.038,"Big River Marsh,
 Newfoundland",Regional Component
-0.10565205281926242,-0.06061079526549884,-0.1487274897597994,0.017,"Big River Marsh,
 Newfoundland",Regional Component
-0.10421989069550834,-0.0587166968371873,-0.14765088291771017,-0.0015,"Big River Marsh,
 Newfoundland",Regional Component
-0.10191580992815127,-0.05579679047742082,-0.1447479302777776,-0.019,"Big River Marsh,
 Newfoundland",Regional Component
-0.09782135124528862,-0.05122611867936744,-0.14158319349761064,-0.04,"Big River Marsh,
 Newfoundland",Regional Component
-0.08850449288812211,-0.040759432207400255,-0.133942838327449,-0.072,"Big River Marsh,
 Newfoundland",Regional Component
-0.07317325799394066,-0.02361709261237296,-0.12003781405977126,-0.108,"Big River Marsh,
 Newfoundland",Regional Component
-0.05251277591419275,-0.003265158093930506,-0.10071874646818721,-0.148,"Big River Marsh,
 Newfoundland",Regional Component
-0.035206464711512835,0.014419469400525901,-0.08448458382835065,-0.184,"Big River Marsh,
 Newfoundland",Regional Component
-0.026237963763507545,0.02356295011484017,-0.0762934188748297,-0.209,"Big River Marsh,
 Newfoundland",Regional Component
-0.021835472578949223,0.029583837735583353,-0.07196636057380117,-0.23,"Big River Marsh,
 Newfoundland",Regional Component
-0.021134808244510014,0.029692041255306556,-0.07129995086244585,-0.251,"Big River Marsh,
 Newfoundland",Regional Component
-0.024748253210707526,0.024564374660367927,-0.07306301244074435,-0.276,"Big River Marsh,
 Newfoundland",Regional Component
-0.0328782681627137,0.015023004446338863,-0.08002503578549487,-0.306,"Big River Marsh,
 Newfoundland",Regional Component
-0.04164018586081359,0.006256622365340626,-0.08906863578800914,-0.335,"Big River Marsh,
 Newfoundland",Regional Component
-0.04715202335485102,6.572771652634592e-4,-0.09421795552031384,-0.358,"Big River Marsh,
 Newfoundland",Regional Component
-0.04973989247497776,-0.0015476232265592587,-0.09922022055448748,-0.382,"Big River Marsh,
 Newfoundland",Regional Component
-0.04688010596190229,0.0013665696237161044,-0.09617480922163116,-0.409,"Big River Marsh,
 Newfoundland",Regional Component
-0.03910163126223512,0.007777645565967018,-0.08745077179231628,-0.434,"Big River Marsh,
 Newfoundland",Regional Component
-0.028422006947201352,0.019469528889238235,-0.07652504147237607,-0.458,"Big River Marsh,
 Newfoundland",Regional Component
-0.01649500137231339,0.032570257945453214,-0.06691282069977347,-0.481,"Big River Marsh,
 Newfoundland",Regional Component
-0.003051376945470312,0.04786661622212441,-0.05461006324450047,-0.506,"Big River Marsh,
 Newfoundland",Regional Component
