RSL,upr,lwr,Age,SiteName,ID
-0.05554488608384438,0.03491775137800063,-0.14314402493084782,1.29,"Big River Marsh,
 Newfoundland",Local Component
-0.05763290087203272,0.032443829898642224,-0.14564387384494645,1.267,"Big River Marsh,
 Newfoundland",Local Component
-0.058962916665733354,0.03203534926450124,-0.1468997786065288,1.246,"Big River Marsh,
 Newfoundland",Local Component
-0.059828847410569604,0.03066310871046743,-0.14757571736047692,1.221,"Big River Marsh,
 Newfoundland",Local Component
-0.0598386205701464,0.02961566287494073,-0.14616190258978087,1.191,"Big River Marsh,
 Newfoundland",Local Component
-0.058887319439841296,0.028633986685020364,-0.14400535022921884,1.164,"Big River Marsh,
 Newfoundland",Local Component
-0.05759623792974607,0.028175186602627373,-0.14135138871936387,1.144,"Big River Marsh,
 Newfoundland",Local Component
-0.055907441581784706,0.02830071470329451,-0.13976071555326952,1.125,"Big River Marsh,
 Newfoundland",Local Component
-0.05338928527083813,0.029860359000116708,-0.1365055794894058,1.103,"Big River Marsh,
 Newfoundland",Local Component
-0.049310976494531936,0.033331453657572924,-0.13038557324723643,1.075,"Big River Marsh,
 Newfoundland",Local Component
-0.04335059061969921,0.03929811332231287,-0.12595343745271473,1.0425,"Big River Marsh,
 Newfoundland",Local Component
-0.039595287970228474,0.04236431644490741,-0.12095077072350335,1.025,"Big River Marsh,
 Newfoundland",Local Component
-0.03610780100685648,0.04540352950901937,-0.11901395062643971,1.01,"Big River Marsh,
 Newfoundland",Local Component
-0.03230776948121244,0.051039610065692353,-0.11509947071433077,0.993,"Big River Marsh,
 Newfoundland",Local Component
-0.02490777806610583,0.058308466077899225,-0.10863735891307391,0.9555,"Big River Marsh,
 Newfoundland",Local Component
-0.021274884546360406,0.06245096249772136,-0.10598035673616214,0.934,"Big River Marsh,
 Newfoundland",Local Component
-0.01788053001100892,0.06731179201082188,-0.1040111317107234,0.911,"Big River Marsh,
 Newfoundland",Local Component
-0.014994756304952499,0.07196768195542076,-0.10371365988865162,0.888,"Big River Marsh,
 Newfoundland",Local Component
-0.01285131807216674,0.07518207667467312,-0.10263607228873987,0.8675,"Big River Marsh,
 Newfoundland",Local Component
-0.010819619978020651,0.07861829502585425,-0.10114517278557231,0.843,"Big River Marsh,
 Newfoundland",Local Component
-0.009341325175660624,0.08168856852416236,-0.10038228423349538,0.818,"Big River Marsh,
 Newfoundland",Local Component
-0.008487465620263623,0.08160313198995156,-0.0995517027319648,0.794,"Big River Marsh,
 Newfoundland",Local Component
-0.008225874055369623,0.08161403777054277,-0.09958535313593221,0.778,"Big River Marsh,
 Newfoundland",Local Component
-0.008244988755294143,0.08054597125159779,-0.09947640645652597,0.758,"Big River Marsh,
 Newfoundland",Local Component
-0.008678942076815115,0.07962706474316072,-0.09984601629319556,0.737,"Big River Marsh,
 Newfoundland",Local Component
-0.009412505972003018,0.07870397286212824,-0.10021698164650918,0.7185,"Big River Marsh,
 Newfoundland",Local Component
-0.01034437003746444,0.07750259085952999,-0.10057152080173137,0.702,"Big River Marsh,
 Newfoundland",Local Component
-0.011659463852554036,0.07504314535396375,-0.1010221696515204,0.684,"Big River Marsh,
 Newfoundland",Local Component
-0.013486011367364601,0.07213411692919464,-0.10151771509455881,0.664,"Big River Marsh,
 Newfoundland",Local Component
-0.015939380633910132,0.06823947300058962,-0.10254329221629313,0.642,"Big River Marsh,
 Newfoundland",Local Component
-0.018432665014755534,0.06592525146874859,-0.10397942821709466,0.623,"Big River Marsh,
 Newfoundland",Local Component
-0.02175321747227299,0.061747103561256886,-0.10657582082427516,0.601,"Big River Marsh,
 Newfoundland",Local Component
-0.02590633137428373,0.05747088264206958,-0.1095569929076758,0.577,"Big River Marsh,
 Newfoundland",Local Component
-0.029994567743348254,0.05278517886519879,-0.11414916610072755,0.556,"Big River Marsh,
 Newfoundland",Local Component
-0.033614624763071525,0.049356787678943775,-0.11784100481594034,0.539,"Big River Marsh,
 Newfoundland",Local Component
-0.03727554696665365,0.04730078563455504,-0.12156884994309239,0.523,"Big River Marsh,
 Newfoundland",Local Component
-0.04341340875335034,0.04112145364397782,-0.12973390809820537,0.4975,"Big River Marsh,
 Newfoundland",Local Component
-0.05050718835426016,0.037672028026807476,-0.13750318730041713,0.466,"Big River Marsh,
 Newfoundland",Local Component
-0.05488161642145546,0.03529664249202212,-0.14241749581213364,0.445,"Big River Marsh,
 Newfoundland",Local Component
-0.05897223782192182,0.032018175146761446,-0.1469815561312774,0.424,"Big River Marsh,
 Newfoundland",Local Component
-0.06242872626960674,0.029820048840965965,-0.15260458851572378,0.405,"Big River Marsh,
 Newfoundland",Local Component
-0.06532444675318852,0.027682425033516644,-0.15728256339255295,0.388,"Big River Marsh,
 Newfoundland",Local Component
-0.06709904115259613,0.026578862868611424,-0.15998244606508988,0.377,"Big River Marsh,
 Newfoundland",Local Component
-0.06968843063081963,0.023946882051329867,-0.16346885818728685,0.36,"Big River Marsh,
 Newfoundland",Local Component
-0.07289568811298586,0.021250965979503652,-0.16819708002670541,0.337,"Big River Marsh,
 Newfoundland",Local Component
-0.07622633154581503,0.018253756434325398,-0.17117153798795037,0.31,"Big River Marsh,
 Newfoundland",Local Component
-0.0790878251826228,0.015148332088112284,-0.17471543333831532,0.283,"Big River Marsh,
 Newfoundland",Local Component
-0.08148016902340921,0.013259530311449972,-0.17789672814833174,0.256,"Big River Marsh,
 Newfoundland",Local Component
-0.0828824377881034,0.011873679699157565,-0.1785878611721052,0.237,"Big River Marsh,
 Newfoundland",Local Component
-0.08399659994035888,0.01057258043688249,-0.17848372028700624,0.219,"Big River Marsh,
 Newfoundland",Local Component
-0.08494645127487058,0.009349358357700899,-0.1782838766487827,0.2,"Big River Marsh,
 Newfoundland",Local Component
-0.08577081663513315,0.007441132742269898,-0.17917136610635662,0.1775,"Big River Marsh,
 Newfoundland",Local Component
-0.08628398031216242,0.006896393148949497,-0.1796176331869405,0.154,"Big River Marsh,
 Newfoundland",Local Component
-0.08644208589645584,0.006344788274866676,-0.17746700316864714,0.131,"Big River Marsh,
 Newfoundland",Local Component
-0.08631591739702005,0.005928788677580552,-0.1753312032085047,0.112,"Big River Marsh,
 Newfoundland",Local Component
-0.08605220479121153,0.004362122067617521,-0.17413206406429654,0.097,"Big River Marsh,
 Newfoundland",Local Component
-0.08564369286564331,0.00335487444462241,-0.1733000246632176,0.082,"Big River Marsh,
 Newfoundland",Local Component
-0.08509038162031542,0.0033921771107071658,-0.1696523727625098,0.067,"Big River Marsh,
 Newfoundland",Local Component
-0.08454347711382612,0.002689937709391072,-0.16885201600392252,0.055,"Big River Marsh,
 Newfoundland",Local Component
-0.08361006003042956,0.003559620352087579,-0.16679881832488397,0.038,"Big River Marsh,
 Newfoundland",Local Component
-0.08220023793762468,0.0029519058039440306,-0.1647492975720013,0.017,"Big River Marsh,
 Newfoundland",Local Component
-0.08073608316298067,0.003793206481363569,-0.16405125679326174,-0.0015,"Big River Marsh,
 Newfoundland",Local Component
-0.07919557209322091,0.0062882525231071,-0.16282964098098532,-0.019,"Big River Marsh,
 Newfoundland",Local Component
-0.07715047047154452,0.00822164683645607,-0.16139300105798907,-0.04,"Big River Marsh,
 Newfoundland",Local Component
-0.07362194923580752,0.014040879337296464,-0.15741197379680646,-0.072,"Big River Marsh,
 Newfoundland",Local Component
-0.06905742969614455,0.02280273841361462,-0.1555566236169579,-0.108,"Big River Marsh,
 Newfoundland",Local Component
-0.06324693544686422,0.031646259435583676,-0.15137868034792798,-0.148,"Big River Marsh,
 Newfoundland",Local Component
-0.057352565337822646,0.03795475645477957,-0.1460013450460775,-0.184,"Big River Marsh,
 Newfoundland",Local Component
-0.052888634684924184,0.04199368429625912,-0.14138636670262655,-0.209,"Big River Marsh,
 Newfoundland",Local Component
-0.048904167649570666,0.046792434379727674,-0.13719909622618784,-0.23,"Big River Marsh,
 Newfoundland",Local Component
-0.04470534970007388,0.051460950396386367,-0.13283236364377296,-0.251,"Big River Marsh,
 Newfoundland",Local Component
-0.039427274418626736,0.05610630975020375,-0.1278137156957836,-0.276,"Big River Marsh,
 Newfoundland",Local Component
-0.03269258747279904,0.06268737795255376,-0.12169651226169466,-0.306,"Big River Marsh,
 Newfoundland",Local Component
-0.025766568760654116,0.06806633255410141,-0.11365050192446806,-0.335,"Big River Marsh,
 Newfoundland",Local Component
-0.01998285765342461,0.07268356475226774,-0.1075309062708339,-0.358,"Big River Marsh,
 Newfoundland",Local Component
-0.013673544982894817,0.07723295125743747,-0.09959208104387579,-0.382,"Big River Marsh,
 Newfoundland",Local Component
-0.006240918331978197,0.08261110415883072,-0.09059276821394202,-0.409,"Big River Marsh,
 Newfoundland",Local Component
9.570801033598316e-4,0.08872923340261259,-0.08435379460859248,-0.434,"Big River Marsh,
 Newfoundland",Local Component
0.008152959820142027,0.09596056787860777,-0.07687314548488434,-0.458,"Big River Marsh,
 Newfoundland",Local Component
0.015311724750753151,0.10387132212037344,-0.07195989480620955,-0.481,"Big River Marsh,
 Newfoundland",Local Component
0.02326406219268498,0.11379334415853562,-0.06669527901593458,-0.506,"Big River Marsh,
 Newfoundland",Local Component
0.031512664695344667,0.1239630144839074,-0.06145071254040912,-0.533,"Big River Marsh,
 Newfoundland",Local Component
0.03821599387267934,0.13216886564698832,-0.05742378465459663,-0.556,"Big River Marsh,
 Newfoundland",Local Component
0.045164908397873564,0.1411902869485408,-0.05157360938178124,-0.581,"Big River Marsh,
 Newfoundland",Local Component
0.05278545598897551,0.15116661957446195,-0.0426809214196069,-0.61,"Big River Marsh,
 Newfoundland",Local Component
0.05897541662085357,0.15812108755793766,-0.03812233171704985,-0.635,"Big River Marsh,
 Newfoundland",Local Component
0.06458721224281212,0.16517770908440743,-0.033274245230111556,-0.659,"Big River Marsh,
 Newfoundland",Local Component
0.07513885034185804,0.17657480376680418,-0.024303663369362016,-0.7085,"Big River Marsh,
 Newfoundland",Local Component
0.07994442285352041,0.18214775538041783,-0.022743601284270703,-0.7335,"Big River Marsh,
 Newfoundland",Local Component
0.08344885006412626,0.18755308792450137,-0.02263925314995021,-0.753,"Big River Marsh,
 Newfoundland",Local Component
0.08682107009539278,0.19561343337849438,-0.022684762454599817,-0.773,"Big River Marsh,
 Newfoundland",Local Component
0.09027078124185103,0.20339782092285766,-0.022527604281027055,-0.795,"Big River Marsh,
 Newfoundland",Local Component
0.09303110497905061,0.21078048565592922,-0.02360118610200169,-0.814,"Big River Marsh,
 Newfoundland",Local Component
0.048982564519001244,0.13956431238696712,-0.040334955926724356,1.993,"Placentia,
 Newfoundland",Local Component
0.05305584450565854,0.14302125346397257,-0.0357665804156876,1.989,"Placentia,
 Newfoundland",Local Component
0.05805968469961667,0.1472856505125705,-0.030133641709105232,1.984,"Placentia,
 Newfoundland",Local Component
0.06682086963852325,0.15491222364676657,-0.019647140843641244,1.975,"Placentia,
 Newfoundland",Local Component
0.07341670022636829,0.16116349245278008,-0.01182779319930492,1.968,"Placentia,
 Newfoundland",Local Component
0.07982140949515483,0.1672229680123042,-0.005012138013781584,1.961,"Placentia,
 Newfoundland",Local Component
0.1027349884003165,0.18873882567072173,0.017781372478191188,1.934,"Placentia,
 Newfoundland",Local Component
0.11643103146188119,0.20195802062280852,0.029724804800187746,1.916,"Placentia,
 Newfoundland",Local Component
0.13398315590565582,0.2220360673063162,0.046851641992774716,1.89,"Placentia,
 Newfoundland",Local Component
0.1456905899550763,0.23728091291928907,0.056163159452324085,1.87,"Placentia,
 Newfoundland",Local Component
0.15196616684882688,0.2453333152255208,0.06058784146948529,1.858,"Placentia,
 Newfoundland",Local Component
0.16032641471709058,0.2557218495790834,0.06720793337208379,1.84,"Placentia,
 Newfoundland",Local Component
0.17081936454105218,0.26834006077281336,0.075837201599548,1.812,"Placentia,
 Newfoundland",Local Component
0.18016865085114084,0.2822106834165883,0.08311907081861653,1.774,"Placentia,
 Newfoundland",Local Component
0.183860049633548,0.2880281041343518,0.08353746057662803,1.737,"Placentia,
 Newfoundland",Local Component
0.18232650918246696,0.28863607034365557,0.07965543657468852,1.701,"Placentia,
 Newfoundland",Local Component
0.175482832806171,0.2810279505113714,0.0740813783533477,1.664,"Placentia,
 Newfoundland",Local Component
0.15864766237066744,0.261214527985211,0.061867666916739256,1.616,"Placentia,
 Newfoundland",Local Component
0.13026842985020046,0.22548295716119102,0.03666497674299113,1.564,"Placentia,
 Newfoundland",Local Component
0.09307386603097449,0.17999247962603493,0.00519581455852289,1.514,"Placentia,
 Newfoundland",Local Component
0.04637171548696269,0.1282942878190657,-0.03742563717683341,1.454,"Placentia,
 Newfoundland",Local Component
0.02774888433317916,0.10771463423075828,-0.054066524825921336,1.428,"Placentia,
 Newfoundland",Local Component
0.02290186596035003,0.10283506683151032,-0.05798253717054636,1.421,"Placentia,
 Newfoundland",Local Component
0.018803607879521428,0.09807066664953124,-0.06200763757565645,1.415,"Placentia,
 Newfoundland",Local Component
0.015428112046440068,0.09490818240982873,-0.06589081156632079,1.41,"Placentia,
 Newfoundland",Local Component
0.014088024063750497,0.09396643992280664,-0.06743439995158076,1.408,"Placentia,
 Newfoundland",Local Component
0.012088724608155105,0.092164448177008515,-0.06943301609456314,1.405,"Placentia,
 Newfoundland",Local Component
0.006168820374128501,0.08628418398459291,-0.07588335914503329,1.396,"Placentia,
 Newfoundland",Local Component
-0.0034377062400493237,0.0778403432835371,-0.08475648511773287,1.381,"Placentia,
 Newfoundland",Local Component
-0.010888945133111953,0.07090162729897126,-0.09156121790516644,1.369,"Placentia,
 Newfoundland",Local Component
-0.018132199672148186,0.06474320849806783,-0.0980488321120555,1.357,"Placentia,
 Newfoundland",Local Component
-0.026893789848093798,0.05650408377600378,-0.107396514215904,1.342,"Placentia,
 Newfoundland",Local Component
-0.036978730329049164,0.046107926450029334,-0.11751909532961423,1.324,"Placentia,
 Newfoundland",Local Component
-0.04607370644076504,0.03746053475139407,-0.12677129552423982,1.307,"Placentia,
 Newfoundland",Local Component
-0.05722405547181131,0.02614301562177191,-0.13951349380858025,1.285,"Placentia,
 Newfoundland",Local Component
-0.06950047515620615,0.013043705866286939,-0.1501396163871655,1.259,"Placentia,
 Newfoundland",Local Component
-0.07827948044918186,0.005161728986118927,-0.16024547943538775,1.239,"Placentia,
 Newfoundland",Local Component
-0.08726910313562061,-0.002331295807074799,-0.16941509721176684,1.217,"Placentia,
 Newfoundland",Local Component
-0.09519798899901918,-0.0102698580289091,-0.1771834500008463,1.196,"Placentia,
 Newfoundland",Local Component
-0.10413221566107322,-0.020545925304648386,-0.18690666503816786,1.17,"Placentia,
 Newfoundland",Local Component
-0.11350849216296129,-0.03059864691061344,-0.19494784223950995,1.139,"Placentia,
 Newfoundland",Local Component
-0.1248637579622677,-0.04380550087153724,-0.20515218065872923,1.093,"Placentia,
 Newfoundland",Local Component
