RSL,upr,lwr,Age,SiteName,ID
-0.08116039904372811,-0.036202883250649555,-0.12336633185887354,0.944,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.0829319999391973,-0.038466362950396446,-0.12640911870617652,0.909,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.08403249327627248,-0.03950894344433371,-0.1285755425672565,0.892,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.08498309489354221,-0.039849225128009605,-0.13085347064701164,0.875,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.08546787321606511,-0.03887562527999081,-0.13262687202364656,0.862,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.08558926163395321,-0.03860932405886227,-0.13309623570431128,0.856,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.08458650681223952,-0.03536962609071253,-0.1328292081882975,0.823,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.07659021540409038,-0.027969791522401876,-0.1259695859009385,0.776,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.06394073027862122,-0.0175009195526965,-0.11277141542795031,0.728,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.055675342745943476,-0.008954588202561417,-0.10496525100283491,0.692,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.05288051751637404,-0.00632193923186012,-0.10147351263939973,0.673,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.05171699628856211,-0.005873900944816647,-0.099789882854183,0.652,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.051790559934541264,-0.006353478864060356,-0.09989100473741329,0.646,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.05396784338138219,-0.010147439650558303,-0.10194297599715997,0.619,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.06324901827254319,-0.021684121650908432,-0.10907850687410772,0.568,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.06806446072363048,-0.025997649961414442,-0.11292470027752126,0.545,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.07148149391868258,-0.029370144601862228,-0.11589442807643305,0.527,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.07449019815492854,-0.03204052060371243,-0.1191121522607202,0.507,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.07691526913972718,-0.03463245888086351,-0.12215804570053276,0.479,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.07728725874022303,-0.033243152451536515,-0.1241249153757548,0.42,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.07577675051639216,-0.02760541714323931,-0.12497747418578753,0.366,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.07613868171020263,-0.026708141688844046,-0.12646933148789113,0.316,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.07730707200278732,-0.02662213747618611,-0.12879433761802395,0.29,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.07806838317437426,-0.026984251378678784,-0.12933948868797462,0.278,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.0788881395959719,-0.028499368985249084,-0.13079313988880314,0.267,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.07973381033488813,-0.029412427655615532,-0.1322040415964181,0.257,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.08067447918483658,-0.030072270911597077,-0.13387108061230538,0.247,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.08648792616433337,-0.036224275008170125,-0.13894914843492062,0.199,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.0891423211019541,-0.040248723956213844,-0.1406553147871185,0.181,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.09175285871037275,-0.04432919407750966,-0.14157816905442247,0.164,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.09511690535106507,-0.04899217866690158,-0.14329096940159544,0.142,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.09826717273012933,-0.053056964870874516,-0.1448085105642678,0.12,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.10109994088141958,-0.057098767080473276,-0.14583991710575062,0.097,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.1024018986513643,-0.05876602009659438,-0.14654092664022342,0.084,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.10453368108379842,-0.06170808959789331,-0.1487834188216056,0.042,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.09163240570015098,-0.04556074562524634,-0.13719496344154408,-0.056,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.0604287322223366,-0.011424797858295697,-0.10976544948098234,-0.129,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.026681897530894783,0.023956518528274864,-0.07597548310013572,-0.2,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.02172682924951379,0.02828497279291485,-0.07083955528091608,-0.275,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.02866807892827686,0.021088367685645044,-0.07810587520386049,-0.301,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.03274541907980369,0.01723882451246203,-0.08199050148527502,-0.314,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.036851019747242794,0.013645960343071143,-0.08590064318165398,-0.327,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.045851429954243426,0.00446233526196049,-0.09551099496266698,-0.362,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.04309247573176809,0.005820580980873312,-0.09145370663866426,-0.419,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.02549754114813434,0.022156639707247586,-0.07406837677378235,-0.462,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.011788429657563574,0.037562735173666005,-0.06205624421517665,-0.488,"Fox Hill Marsh,
 Rhode Island",Regional Component
-0.0010126146057950407,0.050205057386359456,-0.053774327150968915,-0.508,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.018518612020937072,0.07364196302953117,-0.037735217967984,-0.55,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.025726562074929214,0.08123260066657106,-0.031107814482230753,-0.572,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.03333705829419532,0.09033341478178405,-0.02259600684494963,-0.606,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.037770871275006085,0.09762331261037431,-0.01943940314624811,-0.638,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.039950942183293384,0.10003098935220468,-0.018273708908550134,-0.66,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.041451311138349725,0.10250375006618714,-0.0184423869181067,-0.677,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.04180403871835119,0.10289966416147218,-0.018315744277034838,-0.681,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.04252690981552459,0.10361282149072831,-0.018237908705262755,-0.689,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.04650294415569902,0.10673305347751669,-0.016326484293080288,-0.728,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.050274614715495686,0.11255531124756801,-0.013039832176824225,-0.767,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.0517094762554772,0.11368599810878467,-0.012795557571239735,-0.788,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.05241909427340427,0.1153871546077086,-0.01340000765502356,-0.808,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.0523687573153187,0.11751009203519232,-0.017522606349714538,-0.825,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.05111986897466566,0.11957327055678883,-0.018526693513016553,-0.848,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.044324659812964046,0.11810308018298916,-0.03119633236595953,-0.896,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.04143909772738366,0.11747244217215279,-0.03733391286857157,-0.911,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.03920418522813324,0.11732385458258,-0.04193548731491132,-0.922,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.0369160212579895,0.11734078981103209,-0.04698623291088828,-0.933,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.035033755269181364,0.11709230960016244,-0.05069909360154291,-0.942,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.03234868509240816,0.11739906292014125,-0.05576355373760775,-0.955,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.028627801749445566,0.1187363078700891,-0.06380903085512739,-0.974,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.07042765714223546,0.11917020809779807,0.023532594190934057,1.931,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.08374605774135893,0.13419209165452678,0.03487623870918099,1.941,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.09836715096606911,0.14997357045637835,0.04754057724090709,1.951,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.11433595467560889,0.1673323666347377,0.06144832766120347,1.961,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.1316974867292211,0.1870563225271814,0.07687566846567882,1.971,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.15049676498614858,0.2079459920529924,0.09387012395567211,1.981,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.17077880730563424,0.2303973684956523,0.11078562305196199,1.991,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.1925886315469204,0.25469766038870484,0.1311952895210826,2.001,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.2159712555692514,0.2810361344415663,0.15082641097985025,2.011,"Fox Hill Marsh,
 Rhode Island",Regional Component
0.11103221623767091,0.16379996593045937,0.05874380287192808,1.959,"Big River Marsh,
 Newfoundland",Regional Component
0.11433595467560889,0.1673323666347377,0.06144832766120347,1.961,"Big River Marsh,
 Newfoundland",Regional Component
0.1316974867292211,0.1870563225271814,0.07687566846567882,1.971,"Big River Marsh,
 Newfoundland",Regional Component
0.15049676498614858,0.2079459920529924,0.09387012395567211,1.981,"Big River Marsh,
 Newfoundland",Regional Component
0.17077880730563424,0.2303973684956523,0.11078562305196199,1.991,"Big River Marsh,
 Newfoundland",Regional Component
0.1925886315469204,0.25469766038870484,0.1311952895210826,2.001,"Big River Marsh,
 Newfoundland",Regional Component
0.21839775514702248,0.2835318607384165,0.15296305358161746,2.012,"Big River Marsh,
 Newfoundland",Regional Component
0.17715928916363535,0.2375978155200384,0.11644746828776445,1.994,"Swan Key,
 Florida",Regional Component
0.1925886315469204,0.25469766038870484,0.1311952895210826,2.001,"Swan Key,
 Florida",Regional Component
0.2159712555692514,0.2810361344415663,0.15082641097985025,2.011,"Swan Key,
 Florida",Regional Component
0.13534088211284562,0.19119179442129658,0.07995944123046753,1.973,"Cedar Island,
 North Carolina",Regional Component
0.15049676498614858,0.2079459920529924,0.09387012395567211,1.981,"Cedar Island,
 North Carolina",Regional Component
0.17077880730563424,0.2303973684956523,0.11078562305196199,1.991,"Cedar Island,
 North Carolina",Regional Component
0.1925886315469204,0.25469766038870484,0.1311952895210826,2.001,"Cedar Island,
 North Carolina",Regional Component
0.2159712555692514,0.2810361344415663,0.15082641097985025,2.011,"Cedar Island,
 North Carolina",Regional Component
0.12111091909564747,0.17500563608146605,0.0670327671399942,1.965,"East River Marsh,
 Connecticut",Regional Component
0.1316974867292211,0.1870563225271814,0.07687566846567882,1.971,"East River Marsh,
 Connecticut",Regional Component
0.15049676498614858,0.2079459920529924,0.09387012395567211,1.981,"East River Marsh,
 Connecticut",Regional Component
0.17077880730563424,0.2303973684956523,0.11078562305196199,1.991,"East River Marsh,
 Connecticut",Regional Component
0.1925886315469204,0.25469766038870484,0.1311952895210826,2.001,"East River Marsh,
 Connecticut",Regional Component
0.21839775514702248,0.2835318607384165,0.15296305358161746,2.012,"East River Marsh,
 Connecticut",Regional Component
0.05836693130945587,0.10529767795833544,0.012169979488659766,1.921,"Wood Island,
 Massachusetts",Regional Component
0.07042765714223546,0.11917020809779807,0.023532594190934057,1.931,"Wood Island,
 Massachusetts",Regional Component
0.08374605774135893,0.13419209165452678,0.03487623870918099,1.941,"Wood Island,
 Massachusetts",Regional Component
0.09836715096606911,0.14997357045637835,0.04754057724090709,1.951,"Wood Island,
 Massachusetts",Regional Component
0.11433595467560889,0.1673323666347377,0.06144832766120347,1.961,"Wood Island,
 Massachusetts",Regional Component
0.1316974867292211,0.1870563225271814,0.07687566846567882,1.971,"Wood Island,
 Massachusetts",Regional Component
0.15049676498614858,0.2079459920529924,0.09387012395567211,1.981,"Wood Island,
 Massachusetts",Regional Component
0.17077880730563424,0.2303973684956523,0.11078562305196199,1.991,"Wood Island,
 Massachusetts",Regional Component
0.1925886315469204,0.25469766038870484,0.1311952895210826,2.001,"Wood Island,
 Massachusetts",Regional Component
0.2159712555692514,0.2810361344415663,0.15082641097985025,2.011,"Wood Island,
 Massachusetts",Regional Component
0.1925886315469204,0.25469766038870484,0.1311952895210826,2.001,"Saint Simeon,
 Quebec",Regional Component
0.2159712555692514,0.2810361344415663,0.15082641097985025,2.011,"Saint Simeon,
 Quebec",Regional Component
0.07298928270925686,0.12213248944725869,0.025748498729389883,1.933,"Cheesequake,
 New Jersey",Regional Component
0.08374605774135893,0.13419209165452678,0.03487623870918099,1.941,"Cheesequake,
 New Jersey",Regional Component
0.09836715096606911,0.14997357045637835,0.04754057724090709,1.951,"Cheesequake,
 New Jersey",Regional Component
0.11433595467560889,0.1673323666347377,0.06144832766120347,1.961,"Cheesequake,
 New Jersey",Regional Component
0.1316974867292211,0.1870563225271814,0.07687566846567882,1.971,"Cheesequake,
 New Jersey",Regional Component
0.15049676498614858,0.2079459920529924,0.09387012395567211,1.981,"Cheesequake,
 New Jersey",Regional Component
0.17077880730563424,0.2303973684956523,0.11078562305196199,1.991,"Cheesequake,
 New Jersey",Regional Component
0.1925886315469204,0.25469766038870484,0.1311952895210826,2.001,"Cheesequake,
 New Jersey",Regional Component
0.2159712555692514,0.2810361344415663,0.15082641097985025,2.011,"Cheesequake,
 New Jersey",Regional Component
0.033422014128979965,0.076504541207157,-0.010802877618591104,1.896,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.05722829765074584,0.10397707982918084,0.011239171489436114,1.92,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.05836693130945587,0.10529767795833544,0.012169979488659766,1.921,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.07042765714223546,0.11917020809779807,0.023532594190934057,1.931,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.08374605774135893,0.13419209165452678,0.03487623870918099,1.941,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.09836715096606911,0.14997357045637835,0.04754057724090709,1.951,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.11433595467560889,0.1673323666347377,0.06144832766120347,1.961,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.1316974867292211,0.1870563225271814,0.07687566846567882,1.971,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.15049676498614858,0.2079459920529924,0.09387012395567211,1.981,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.17289029674860415,0.2327682960454119,0.11269923619094561,1.992,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.19485537516432874,0.25730980124348585,0.1330023096449304,2.002,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.2159712555692514,0.2810361344415663,0.15082641097985025,2.011,"Chezzetcook Inlet,
 Nova Scotia",Regional Component
0.03515526298698617,0.07832610172931932,-0.009085114022959547,1.898,"Nassau,
 Florida",Regional Component
0.037838432505956865,0.0813478379005281,-0.00662568144901782,1.901,"Nassau,
 Florida",Regional Component
